[Event Name],Task ID
MF06060008,"\h(«Ancienne Vendeuse d'un Bazar d'Habits»)Bonjour, jeune homme. Voudriez-vous vous sentir
totalement détendu et bien installé ? Je peux
m'occuper de vous personnellement.\e"
MF06060009,"\h(«Que faites-vous ?»)“N, non merci.”
“Je, je vais peut-être essayer.”\e"
MF06060010,"\h(«Vyse»)N, non merci. Une autre fois.\e"
MF06060011,"\h(«Aika»)Désolé, madame.
Nous sommes pressés. Allez, Vyse, partons !\e"
MF06060012,"\h(«Ancienne Vendeuse d'un Bazar d'Habits»)Tu devrais en profiter, mon mignon.
Les gens disent que mon massage fait des
merveilles.\e"
MF06060013,"\h(«Ancienne Vendeuse d'un Bazar d'Habits»)Hélas, sans le bazar et sans mon stand d'habits,
je ne sais pas quoi faire.\c"
MF06060014,"\h(«Ancienne Vendeuse d'un Bazar d'Habits»)Hélas, sans le bazar et sans mon stand d'habits,
je ne sais pas quoi faire.\c"
MF90390000,"\h(«Marchand Mystère»)On me connaît sous le nom de Marchand Mystère !
Je vends mon matériel tout en voyageant !\e"
MF90390001,"\h(«Marchand Mystère»)Venez voir vous mêmes ! Je ne vends que des
objets rares et exotiques !\e"
MF90390002,"\h(«Que faites-vous ?»)“Vous achetez et vendez des articles.”
“Vous discutez.”
“Vous partez.”\e"
MF90390003,"\h(«Marchand Mystère»)Quelque part dans ce monde, existe une île où
pousse une épice très rare appelée “Poivre.”\c"
MF90390004,\h(«Marchand Mystère»)Merci beaucoup. À la prochaine.\c
MG06020100,"\h(«Schiffsteile-Händler»)Also, wenn das nicht Vyse, der Tölpel, ist.
Bist du sicher, du kannst mit einer meiner
Kanonen umgehen? Sie machen ganz schönen
Krach, weißt du. HAHAHAHA!!\e"
MG06020101,"\h(«Schiffsteile-Händler»)He da! Ich habe Kanonen für alle deine
destruktiven Zwecke! Schau dich nur um!\e"
MG06020102,"\h(«Schiffsteile-Händler»)Heda! Ich habe Kanonen für alle deine
destruktiven Zwecke! Schau dich nur um!\e"
MG06020103,"\h(«Schiffsteile-Händler»)He, du bist doch der Typ, den sie Vyse, den
Entschlossenen, nennen, nicht? Warum kaufst
du mir nicht eine Kanone ab? Ich weiß, dass
du sie gut einsetzen wirst!\e"
MG06020104,"\h(«Schiffsteile-Händler»)Also, wenn das nicht Vyse, der Geachtete, ist!
Danke, dass du mich in meinem Laden aufsuchst!
Möchtest du etwas kaufen, während du hier bist?\e"
MG06020105,"\h(«Schiffsteile-Händler»)He, das ist doch Vyse, der Bewundernswerte!
Ich hätte nie erwartet, dass du in meinen
Laden kommen würdest!\e"
MG06020106,"\h(«Schiffsteile-Händler»)He, das ist doch Vyse, der Kühne! Dich hätte
ich hier nie erwartet! Bist du gekommen, um
Kanonen zu kaufen?\e"
MG06020107,"\h(«Schiffsteile-Händler»)Ach, es ist Vyse! Du hast ja vielleicht Glück……
die Leute nennen dich “Vyse, den Tapferen”.
Ich möchte auch einmal als tapfer bezeichnet
werden……\e"
MG06020108,"\h(«Schiffsteile-Händler»)Ach, es ist Vyse! Du hast ja vielleicht Glück……
die Leute nennen dich “Vyse, den Mutigen”.
Ich möchte auch einmal als mutig bezeichnet
werden……\e"
MG06020109,"\h(«Schiffsteile-Händler»)Oh! Heda, du bist doch Vyse, der Forsche!
Komm schon…… du musst etwas bei mir kaufen!
Dann kann ich bei all meinen Freunden
angeben!\e"
MG06020110,"\h(«Schiffsteile-Händler»)Oh, du bist's! Vyse, der Furchtlose! He……
em…… stimmt das? Hast du wirklich die Tore
zur Grand Fortress mit bloßen Händen geöffnet?\e"
MG06020111,"\h(«Schiffsteile-Händler»)V……Vyse, der Held! Du bist hier! Also……
du musst etwas bei mir kaufen! Dann habe ich
das Gefühl, etwas zur Geschichte beizutragen!\e"
MG06020112,"\h(«Schiffsteile-Händler»)Ihr seid doch der König der Rogues! Ich bin
so froh, dass Ihr kein Black Pirate seid.
Sonst würde mich wahrscheinlich keiner mehr
beliefern!\e"
MG06020113,"\h(«Schiffsteile-Händler»)Willkommen! Ich fühle mich geehrt, Euch in
meinem Laden zu haben, Vyse. Ihr seid
wahrhaftig eine lebende Legende!\e"
MG06020008,"\h(«Schiffsteile-Händler»)Willkommen allerseits. Wie läuft das Geschäft?
Vielleicht möchtet ihr eine Kanone, um eure
Feinde aus dem Himmel zu schießen?\e"
MG06020009,"\h(«Was wirst du tun?»)“Schiffsteile kaufen und verkaufen”.
“Über Verschiedenes sprechen”.
“Weggehen”.\e"
MG06020010,\h(«Schiffsteile-Händler»)Diese Valuaner sind wirklich grausam.\e
MG06020011,"\h(«Schiffsteile-Händler»)Sie haben all meine Ware beschlagnahmt.
Alles, was ich auf dieser Welt besaß.\e"
MG06020012,"\h(«Schiffsteile-Händler»)Danke, dass ihr vorbeigeschaut habt!
Möge er Rote Mond euch beschützen!\c"
MG06030100,"\h(«Gildenvorsteher»)Bist du nicht derjenige, den sie Vyse, den
Tölpel, nennen? Schöner Name. Wie hast du dir
den denn eingehandelt?\e"
MG06030101,"\h(«Gildenvorsteher»)Willkommen bei der Sailors' Guild.
Für Informationen über Entdeckungen zahlen
wir gutes Geld!\e"
MG06030102,"\h(«Gildenvorsteher»)Willkommen bei der Sailors' Guild.
Für Informationen über Entdeckungen zahlen
wir gutes Geld!\e"
MG06030103,"\h(«Gildenvorsteher»)Du bist also der Typ, über den alle reden……
Derjenige, den sie Vyse, den Geachteten,
nennen? Willkommen bei der Sailors' Guild.\e"
MG06030104,"\h(«Gildenvorsteher»)He, du bist doch Vyse, der Bewundernswerte!
Willkommen bei der Sailors' Guild!\e"
MG06030105,"\h(«Gildenvorsteher»)He, du bist Vyse, der Kühne, nicht wahr!
Willkommen bei der Sailors' Guild.\e"
MG06030106,"\h(«Gildenvorsteher»)Vyse, der Tapfere? Natürlich habe ich von dir
gehört. Alle reden sie von deinen
Unternehmungen. Willkommen bei der
Sailors' Guild.\e"
MG06030107,"\h(«Gildenvorsteher»)Vyse, der Mutige? Selbstverständlich habe ich
von dir gehört. Willkommen bei der
Sailors' Guild.\e"
MG06030108,"\h(«Gildenvorsteher»)Oh, du bist's! Du bist Vyse, der Mutige!
W……willkommen bei der Sailors' Guild!
Welch eine Ehre!\e"
MG06030109,"\h(«Gildenvorsteher»)Oh, du bist's! Du bist Vyse, der Furchtlose!
W……willkommen bei der Sailors' Guild!
Welch eine Ehre!\e"
MG06030110,"\h(«Gildenvorsteher»)Wenn man sich vorstellt, dass Vyse, der Held,
je diese Gilde aufsucht…… Es ist wirklich
eine Ehre, mein Herr.\e"
MG06030111,"\h(«Gildenvorsteher»)Wenn man sich vorstellt, dass der König der
Rogues je diese Gilde aufsucht…… Es ist
wirklich eine Ehre, mein Herr.\e"
MG06030112,"\h(«Gildenvorsteher»)V……Vyse, die Legende?! Ich fühle mich geehrt,
mit jemand so Bedeutendem wie Ihnen zu sprechen!
W……willkommen bei der Sailors' Guild!\e"
MG06030113,"\h(«Gildenvorsteher»)Moment…… ist das nicht die legendäre “Daccats
Münze?” W……wie habt ihr denn die gefunden?!
Ich zahle euch 20.000 Goldstücke dafür!!\e"
MG06030114,"\h(«Was wirst du tun?»)“Kauf, Verkauf von Info über Entdeckungen”.
“Daccats Münze verkaufen”.
“Weggehen”.\e"
MG06030115,"\h(«Gildenvorsteher»)Wirklich? Du wirst sie mir verkaufen?!
Das ist ja wunderbar! Die Leute suchen schon
seit Ewigkeiten nach dieser Münze! Vielen,
vielen Dank!!\e"
MG06030116,"\h( )Du hast “Daccats Münze” für 20.000 Goldstücke
verkauft.\e"
MG06030012,"\h(«Gildenvorsteher»)Willkommen bei der Sailors' Guild.
Für Informationen über Entdeckungen zahlen
wir gutes Geld!\e"
MG06030013,"\h(«Was wirst du tun?»)“Kauf, Verkauf von Info über Entdeckungen”.
“Über Verschiedenes sprechen”.
“Weggehen”.\e"
MG06030014,"\h(«Gildenvorsteher»)Ich hätte mir nie vorgestellt, dass Valua ein
Schiff zustande bringt, dass durch die
Felsklippen hindurchkommt.\e"
MG06030015,"\h(«Gildenvorsteher»)Hätte ich das gewusst, wäre ich schon vor
vielen Monden weggegangen. Das war ein Fehler!\e"
MG06030016,"\h(«Gildenvorsteher»)In jedem Hafen, egal wie groß, findet sich
eine Filiale der Sailors' Guild. Ich schlage
vor, Sie statten ihr einen Besuch ab.\c"
MG06230016,"\h(«Gastwirt»)Herzlich willkommen! Hier sieht es zwar
fürchterlich aus, aber dieses Gasthaus steht
noch. Der Preis beträgt 240 Goldstücke pro
Nacht. Möchtet ihr ein Zimmer?\e"
MG06230017,"\h(«Was wirst du tun?»)“Dort übernachten”.
“Weggehen”.\e"
MG06230018,"\h(«Gastwirt»)Das Zimmer ist gleich oben bei der Treppe.
Schlaft gut.\c"
MG06230019,"\h(«Gastwirt»)Habt ihr gut geschlafen?
Also, auf Wiedersehen und viel Glück! Shakra!\c"
MG06230021,"\h(«Gastwirt»)Was ist das? He…… ihr habt nicht genug Geld.
Tut mir leid, aber ihr müsst später
wiederkommen, wenn ihr genug gespart habt. \c"
MG06230020,"\h(«Gastwirt»)Ihr reist ab?
Also, seid vorsichtig und übernehmt euch nicht.
Kommt zurück, wenn ihr Ruhe nötig habt.\c"
MG06250100,"\h(«Waffenhändler»)Willkommen! Warte…… ich hab doch schon von
dir gehört! Bist du nicht Vyse, der Tölpel?
Es kursieren ja tolle Geschichten über dein
Urteilsvermögen!\e"
MG06250101,"\h(«Waffenhändler»)Willkommen! Hrmpf…… ich hab schon von dir
gehört, “Vyse, der Feigling”. Bist du sicher,
dass du den Mut hast, meine Waffen im Kampf
einzusetzen?\e"
MG06250102,"\h(«Waffenhändler»)Willkommen! Dies ist ein Waffen- und
Rüstungsladen.\e"
MG06250103,"\h(«Waffenhändler»)Ach, sieh mal an. Wenn das nicht der berühmt-
berüchtigte Vyse, der Entschlossene, ist!
Interessanter Name, den du da hast.\e"
MG06250104,"\h(«Waffenhändler»)Ach, was! Vyse, der Geachtete! Ich hab schon
von dir gehört. Bist du hier, um dir meine Ware
anzusehen?\e"
MG06250105,"\h(«Waffenhändler»)Ach, hallo! Du bist Vyse, der Bewundernswerte!
Ich hab 'ne Menge toller Waffen für dich.
Möchtest du etwas bei mir kaufen?\e"
MG06250106,"\h(«Waffenhändler»)Ach, hallo! Du bist Vyse, der Kühne! Ich hab
'ne Menge toller Waffen für dich! Möchtest du
etwas bei mir kaufen?\e"
MG06250107,"\h(«Waffenhändler»)Vyse, der Tapfere! Du bist tatsächlich in
meinen Laden gekommen!\e"
MG06250108,"\h(«Waffenhändler»)Ich hab von dir gehört…… “Vyse, der Mutige”.
Wenn ich doch nur so einen Spitznamen hätte……\e"
MG06250109,"\h(«Waffenhändler»)Was für eine Ehre! Ich hätte nie gedacht,
dass der berühmt-berüchtigte Vyse, der Forsche,
bei mir Waffen kaufen würde!\e"
MG06250110,"\h(«Waffenhändler»)Was für eine Ehre! Ich hätte nie gedacht,
dass der berühmt-berüchtigte Vyse, der
Furchtlose, bei mir Waffen kaufen würde!\e"
MG06250111,"\h(«Waffenhändler»)Vyse, der Held! Man erzählt sich überall von
deinen Heldentaten! Welche Ehre, dich endlich
persönlich kennen zu lernen!\e"
MG06250112,"\h(«Waffenhändler»)Du…… du bist Vyse! Du bist eine lebende
Legende! Ich glaub's nicht, dass du dir die
Zeit genommen hast, in meinen Laden zu kommen……
Ich fühle mich geehrt……\e"
MG06250113,"\h(«Waffenhändler»)Du…… du bist Vyse! Du bist eine lebende
Legende! Wer hätte gedacht, dass du dir die
Zeit nehmen würdest, in meinen Laden zu kommen……
Ich fühle mich geehrt……\e"
MG06250000,"\h(«Waffenhändler»)Willkommen! Dies ist ein Waffenladen. Ich
rate Ihnen, selbst die Verantwortung für Ihre
Verteidigung zu übernehmen, indem Sie sich mit
Qualitätsware eindecken.\e"
MG06250010,"\h(«Was wirst du tun?»)“Waffen kaufen und verkaufen”.
“Über Verschiedenes sprechen”.
“Weggehen”.\e"
MG06250011,"\h(«Waffenhändler»)Die meisten Soldaten sind gefangen genommen
und verschleppt worden. Der Rest wurde
entwaffnet, und alle Waffen in der Stadt
wurden konfisziert.\e"
MG06250012,"\h(«Waffenhändler»)Warum hat man meine Ware verschont? Es stimmt
also, was man sagt, mit genug Gold kann man
sich den Fluchtweg aus der valuanischen Grand
Fortress freikaufen.\e"
MG06250013,"\h(«Waffenhändler»)Möge der Rote Mond euch beschützen!
Schaut bald mal wieder rein!\c"
MG06260012,"\h(«Nasr-Händler»)Sieh mal an, wir haben uns lange nicht gesehen.
Da ihr ja alle wieder zusammen seid, nehme ich
an, dass ihr euch wieder vertragt.\e"
MG06260013,"\h(«Nasr-Händler»)Ausgezeichnet! Dann ist ja alles gut.
Versucht einfach, euch nicht mehr zu streiten.\c"
MG06260100,"\h(«Nasr-Händler»)Hier bitte…… nehmt dies. Ich möchte gern, dass
ihr es habt. Betrachtet es als Zeichen meines
Dankes.\e"
MG06260101,\h( )Du erhieltst “Abirik Cham” x 1!\e
MG06260102,"\h(«Nasr-Händler»)Ich dachte, eine so schöne Moon-Stone-Scherbe
passe gut zu Damen wie euch.\c"
MG06260014,"\h(«Nasr-Händler»)Ihr kommt mir so bekannt vor…… Ach ja, ich
erinnere mich an euch! Es ist schon eine ganze
Weile her!\e"
MG06260015,"\h(«Nasr-Händler»)Ich bin es, der Händler, den ihr zur
South Dannel Strait begleitet habt.\e"
MG06260016,"\h(«Nasr-Händler»)Wie ihr seht, liegt Nasrad in Schutt und Asche.
Aber wir Händler lassen uns von so was nicht
beeinträchtigen!\e"
MG06260017,"\h(«Nasr-Händler»)Wir haben vor, die Zähne zusammenzubeißen und
Nasrad wieder zu einem gut besuchten
Handelszentrum aufzubauen.\c"
MG06260103,"\h(«Nasr-Händler»)Hier bitte…… nehmt dies. Ich möchte gern, dass
ihr es habt. Betrachtet es als Zeichen meines
Dankes.\e"
MG06260104,\h( )Du hast einen “Abirik Cham” erhalten.\e
MG06260105,"\h(«Nasr-Händler»)Ich dachte, eine so schöne Moon-Stone-Scherbe
passe gut zu Damen wie euch.\c"
MG06260018,"\h(«Nasr-Händler»)Wir haben vor, die Zähne zusammenzubeißen und
Nasrad wieder zu einem gut besuchten 
Handelszentrum aufzubauen.\c"
MG06270100,"\h(«Item-Verkäufer»)Willkommen in meinem Laden. He, du bist doch
Vyse, der Tölpel, nicht? Niemand kommt so
schnell aus dem Kampf zurück wie du!
Hahahaha!!!\e"
MG06270101,"\h(«Item-Verkäufer»)He…… kann ich euch helfen? Ich bin gerade dabei,
alles umzuorganisieren, also bin ich etwas
beschäftigt…… Bitte beeilt euch beim Einkaufen.\e"
MG06270102,"\h(«Item-Verkäufer»)Willkommen!
Mir ist es gelungen, eine ganze Menge meiner
Ware vor dem Feuer zu retten! Bitte seht euch
ruhig um!\e"
MG06270103,"\h(«Item-Verkäufer»)Willkommen!
Mir ist es gelungen, eine ganze Menge meiner
Ware vor dem Feuer zu retten! Bitte seht euch
ruhig um!\e"
MG06270104,"\h(«Item-Verkäufer»)Willkommen!
Ich konnte eine ganze Menge meiner
Ware vor dem Feuer retten! Bitte seht euch
ruhig um!\e"
MG06270105,"\h(«Item-Verkäufer»)Willkommen in meinem Laden! Ich hoffe, ihr
findet etwas, was euch gefällt……\e"
MG06270106,"\h(«Item-Verkäufer»)Willkommen! Moment mal…… bist du nicht Vyse,
der Geachtete? Ich habe schon viel von dir
gehört. Danke, dass du meinen Laden besuchst!
Kauf doch bitte etwas!\e"
MG06270107,"\h(«Item-Verkäufer»)Willkommen in meinem Laden, Vyse, der
Bewundernswerte. Sobald du den Laden betreten
hast, wusste ich, dass du es bist. Ich hab
schon viel von deinen Abenteuern gehört.\e"
MG06270108,"\h(«Item-Verkäufer»)Das ist doch Vyse, der Kühne, nicht wahr?
Danke, dass du meinen Laden aufsuchst! Es ist
mir eine Ehre, dich hier zu empfangen!\e"
MG06270109,"\h(«Item-Verkäufer»)Vyse, der Tapfere! Du bist es! Willkommen,
willkommen! Bitte, bevor du gehst, musst du
bei mir etwas kaufen!\e"
MG06270110,"\h(«Item-Verkäufer»)Vyse, der Mutige! Du bist es! Willkommen,
willkommen! Bitte, bevor du gehst, musst du
bei mir etwas kaufen!\e"
MG06270111,"\h(«Item-Verkäufer»)Ah, Vyse, der Held! Wenigstens einer, der es
mit den Valuanern aufnimmt! Es wird langsam
Zeit, dass wir einen wahren Helden bekommen!\e"
MG06270112,"\h(«Item-Verkäufer»)Ihr…… Ihr seid der König der Rogues, nicht
wahr?!
Ich hab von allen Euren Abenteuern gehört.
Ihr seid wirklich eine Berühmtheit……\e"
MG06270113,"\h(«Item-Verkäufer»)Willkommen, Vyse, die Legende. Man hört sogar
bis hier von Euren Heldentaten. Über Euch
wird man sich noch Generationen lang
Geschichten erzählen.\e"
MG06270009,"\h(«Item-Verkäufer»)Hallo, seien Sie herzlich willkommen! Wir
haben geöffnet und verkaufen alles, was das
Feuer übriggelassen hat.\e"
MG06270010,"\h(«Was wirst du tun?»)“Items kaufen und verkaufen”.
“Über Verschiedenes reden”.
“Weggehen”.\e"
MG06270011,"\h(«Item-Verkäufer»)Der Nasultan und alle Soldaten wurden mit
nach Valua genommen. Nur die
Zivilbevölkerung ist übrig.\e"
MG06270012,"\h(«Item-Verkäufer»)Unter dem Roten Mond war das Königreich von
Nasr so ein glorreicher und herrlicher Ort.
Es ist erstaunlich, wie verwundbar es doch
im Grunde war.\c"
MG06270013,"\h(«Item-Verkäufer»)Danke! Möge der Rote Mond deine Wege
beleuchten!\c"
MG06270022,"\h(«Item-Verkäufer»)Was wünschen Sie? Gentum?
Natürlich führe ich das.\e"
MG06270023,"\h(«Item-Verkäufer»)Das macht 500 Goldstücke pro Säckchen.
Möchten Sie einen kaufen?\e"
MG06270024,"\h(«Was wirst du tun?»)“Ich kaufe es!”
“Vielleicht das nächste Mal”.\e"
MG06270025,"\h(«Vyse»)500 Goldstücke? Ich kaufe es!
Ich brauche es, um jemandem zu helfen.\e"
MG06270026,\h( )Du hast “Gentum” für 500 Goldstücke gekauft.\c
MG06270027,"\h(«Item-Verkäufer»)Tut mir leid, aber Sie haben wohl
im Moment nicht genug Geld.\c"
MG06270028,"\h(«Item-Verkäufer»)Nun, ich habe viel davon am Lager, wenn Sie
also etwas kaufen möchten, kommen Sie einfach
noch mal wieder.\c"
MG06280016,"\h(«Taverneninhaber»)Mann, ich fasse es nicht. Wie haben sie Nasrad
so zurichten können?\e"
MG06280017,"\h(«Taverneninhaber»)Die Leute, die früher hierher kamen, sind
entweder tot oder haben die Stadt verlassen,
und es ist kaum einer übrig.\e"
MG06280018,"\h(«Taverneninhaber»)Vielleicht bleibt mir nichts anderes übrig,
als den Laden zu schließen.\c"
MG06280019,"\h(«Taverneninhaber»)Seien Sie gegrüßt! Kommen Sie näher, junger
Mann! Setzen Sie sich und entspannen Sie sich
ein wenig.\e"
MG06280020,"\h(«Taverneninhaber»)In letzter Zeit sind einige Leute zurück in die
Stadt gekommen, und das Geschäft hat sich
wieder etwas belebt!\e"
MG06280021,"\h(«Taverneninhaber»)Ich bin froh, dass ich nicht zugemacht habe.
Ich habe nicht viel zu bieten, aber machen Sie
es sich bequem und bleiben Sie ein wenig.\c"
MG06290004,"\h(«Deprimierter Mann»)Alle sagen sie, dass der Nasultan und seine
Familie hingerichtet wurden.\e"
MG06290005,"\h(«Deprimierter Mann»)Sie sagten, man hätte sie mit nach Valua
genommen, und dort wurden sie vor einer
riesigen Menge hingerichtet.\c"
MG06290006,"\h(«Deprimierter Mann»)He! Wie ich höre, fielen die Rains of
Destruction auf Valua.\e"
MG06290007,"\h(«Deprimierter Mann»)Was hast du gesagt? Die Königin und der Prinz
und alle anderen sind getötet worden? Ist das
wohl das Ende der Welt?\c"
MG06300007,"\h(«Matrose»)Ich habe gehört, dass Nasrad total zerstört
wurde, also nahm ich natürlich an, dass dieser
Laden auch nicht mehr existiert.\e"
MG06300008,"\h(«Matrose»)Das einzige, was sie hier bieten, ist eine
schäbige alte Schenke, aber ich bin trotzdem
froh, dass sie geöffnet ist.\c"
MG06300009,"\h(«Matrose»)In der letzten Zeit ist in der Ozeangegend
viel passiert, wie dieser riesige Kontinent,
der aus dem Nichts erschien, und die
Vernichtung Valuas.\e"
MG06300010,"\h(«Matrose»)Vielleicht höre ich für eine Weile auf zu
reisen, aber es gibt natürlich auch keine
Garantie, dass ich hier sicher bin.\c"
MG06310014,"\h(«Osman»)Mein Laden! Mein Laden ist weg! Ich kann es
nicht ertragen!\e"
MG06310015,"\h(«Osman»)Mein Laden ist nur noch ein Haufen Schutt,
und mein Sekretär ist mit dem ganzen Geld
weg…… ich bin vollkommen ruiniert.\e"
MG06310016,"\h(«Aika»)Sie tut mir irgendwie leid. Weißt du, Vyse,
vielleicht sollten wir sie mit aufs Schiff
nehmen.\e"
MG06310017,"\h(«Osman»)Schiff?
Ihr habt ein Schiff?!\e"
MG06310018,"\h(«Osman»)Wie groß ist es? Wieviel Ladung nimmt es auf?
Wieviel Geld machst du mit dem Transport von
Waren?\e"
MG06310019,"\h(«Osman»)Hihi……
Du machst nicht viel her, aber es scheint
dir ganz gut zu gehen.\e"
MG06310020,"\h(«Osman»)Okay, ich habe mich entschieden. Ich werde mit
euch aufs Schiff gehen. Hört sich so an, als
könnte man da Geld machen!\e"
MG06310021,"\h(«Vyse»)Sekunde mal! Das kannst du nicht einfach so
entscheiden.\e"
MG06310022,"\h(«Osman»)Ich bin eine hervorragende Händlerin. Ich kann
euch dabei helfen, Schätze zu finden, die
normalerweise unauffindbar sind!\e"
MG06310023,"\h(«Aika»)Ich kann mich da an jemanden erinnern, die
uns nicht ein Goldstück ohne extra Sicherheit
leihen wollte, weil es sich bei ihr angeblich
nicht um ein Wohlfahrtsunternehmen handelte……\e"
MG06310024,"\h(«Osman»)Ich, ich verstehe. Ich entschuldige mich, dass
ich euch damals so kaltblütig abgewiesen habe.\e"
MG06310025,"\h(«Osman»)Ich werde euch so viel Geld beschaffen, dass
alles, was ich euch vorher hätte leihen können,
wie Mondstaub aussieht! Ahahahaha!\e"
MG06310026,"\h( )Osman ist als “Händlerin” zu deiner Mannschaft
gestoßen.\c"
MG06430004,"\h(«Junges Mädchen»)Der Basar ist seit einem massiven
Bombenangriff ein Haufen Schutt.
Er musste geschlossen werden, weil es
zu gefährlich wurde.\e"
MG06430005,"\h(«Junger Mann»)Tja, als mein Haus niederbrannte und all meine
Sachen konfisziert wurden, konnte ich ihr
sowieso nichts mehr kaufen.\e"
MG06430006,"\h(«Junges Mädchen»)Ohne Geld oder einen Platz zum Spielen bleibt
uns nichts weiter übrig, als hier zu sitzen
und uns am Springbrunnen Zärtlichkeiten
zuzuflüstern.\c"
MG06430007,"\h(«Junges Mädchen»)Der Basar ist noch nicht wieder geöffnet,
aber einige Händler und Stadtbewohner kommen
langsam zurück, und es scheint wieder aufwärts
zu gehen.\e"
MG06430008,"\h(«Junger Mann»)Vielleicht gründe ich ein Geschäft oder so was.
Ich wünschte, ich könnte sie an schönere Orte
ausführen.\e"
MG06430009,"\h(«Junges Mädchen»)Ich möchte auch hart arbeiten. Diesmal bin
ich dran, ihm schöne Geschenke zu machen.\c"
MG06430010,"\h(«Junges Mädchen»)Oh, ich habe herrliche Neuigkeiten, Reisender!
Mein Freund hat mich gefragt, ob ich ihn
heiraten will!\e"
MG06430011,"\h(«Junger Mann»)Mein Geschäft kommt langsam wieder in die
Gänge, also reise ich jetzt mehr……\e"
MG06430012,"\h(«Junger Mann»)Und angesichts all der besorgniserregenden
Vorkommnisse in der Welt heutzutage möchte ich
sie nicht allein in der Stadt lassen.\e"
MG06430013,"\h(«Junges Mädchen»)Ich werde auch in seinem Geschäft helfen.
So können wir die ganze Zeit zusammen sein,
bei der Arbeit und bei unseren Verabredungen.\c"
MG06440004,"\h(«Junges Mädchen»)Der Basar ist seit einem massiven
Bombenangriff ein Haufen Schutt.
Er musste geschlossen werden, weil es
zu gefährlich wurde.\e"
MG06440005,"\h(«Junger Mann»)Tja, als mein Haus niederbrannte und all meine
Sachen konfisziert wurden, konnte ich ihr
sowieso nichts mehr kaufen.\e"
MG06440006,"\h(«Junges Mädchen»)Ohne Geld oder einen Platz zum Spielen bleibt
uns nichts weiter übrig, als hier zu sitzen
und uns am Springbrunnen Zärtlichkeiten
zuzuflüstern.\c"
MG06440007,"\h(«Junges Mädchen»)Der Basar ist noch nicht wieder geöffnet,
aber einige Händler und Stadtbewohner kommen
langsam zurück, und es scheint wieder aufwärts
zu gehen.\e"
MG06440008,"\h(«Junger Mann»)Vielleicht gründe ich ein Geschäft oder so was.
Ich wünschte, ich könnte sie an schönere Orte
ausführen.\e"
MG06440009,"\h(«Junges Mädchen»)Ich möchte auch hart arbeiten. Diesmal bin
ich dran, ihm schöne Geschenke zu machen.\c"
MG06440010,"\h(«Junges Mädchen»)Oh, ich habe herrliche Neuigkeiten, Reisender!
Mein Freund hat mich gefragt, ob ich ihn
heiraten will!\e"
MG06440011,"\h(«Junger Mann»)Mein Geschäft kommt langsam wieder in die
Gänge, also reise ich jetzt mehr……\e"
MG06440012,"\h(«Junger Mann»)Und angesichts all der besorgniserregenden
Vorkommnisse in der Welt heutzutage möchte
ich sie nicht allein in der Stadt lassen.\e"
MG06440013,"\h(«Junges Mädchen»)Ich werde auch in seinem Geschäft helfen.
So können wir die ganze Zeit zusammen sein,
bei der Arbeit und bei unseren Verabredungen.\c"
MG06450002,"\h(«Mann»)Ich hätte nie erwartet, dass die nasrischen
Streitkräfte sich so schnell vor einem
Angriff von Valua geschlagen geben würden.\e"
MG06450003,"\h(«Mann»)Leider hat niemand damit gerechnet, dass die
Valuaner durch die North Dannel Strait kommen
würden, wo doch dort diese schlimmen
Turbulenzen im Wege sind.\e"
MG06450004,"\h(«Mann»)Man hat sie so überrumpelt, dass die Kanonen
auf den Palastmauern nicht einen einzigen
Schuss abgefeuert haben. Mann, war Khazim
wütend!\c"
MG06450005,"\h(«Mann»)Ich hab neuerdings so viel zu tun! Der Markt
läuft immer besser, also kommen immer mehr
Leute in die Stadt……\e"
MG06450006,"\h(«Mann»)Es wird nicht mehr lange dauern, dann hat
Nasrad seine alte Stellung als Handelsstadt
wieder. Wenn man jetzt ein Geschäft gründet,
macht man mit Sicherheit einen Haufen Geld.\c"
MG06460003,"\h(«Frau»)Ui! Ich habe mir um diese Stadt wirklich
Sorgen gemacht, aber sie scheint sich wieder
zu mausern.\e"
MG06460004,"\h(«Frau»)Ich war eine von denen, die für
eine Weile auf eine andere Insel ausgewandert
sind, aber ich konnte einfach nicht wegbleiben.\e"
MG06460005,"\h(«Frau»)Ich wette, die Stadt wird in null Komma nichts
wieder auf den Beinen sein. Sie ist ja
schließlich eine Stadt, die sich in der Wüste
aus dem Nichts entwickelt hat.\c"
MG06460006,"\h(«Frau»)Ich wette, die Stadt wird in null Komma nichts
wieder auf den Beinen sein. Sie ist ja
schließlich eine Stadt, die sich in der Wüste
aus dem Nichts entwickelt hat.\c"
MG06470001,"\h(«Mädchen»)Irgendwo…… hoch über dem Himmel von Nasr……
spannt sich ein wunderbarer Regenbogen
zwischen den Wolken……\c"
MG06480004,"\h(«Matrose»)Verflucht! Ich komme nicht rechtzeitig zum
Schiff zurück! Jetzt, wo es keinen Basar mehr
gibt, ist das Einkaufen viel beschwerlicher.\e"
MG06480005,"\h(«Matrose»)Ich brauche noch ein Holzbein für den Captain.
Wo unter den sechs Monden kann man bloß
so was bekommen?\c"
MG06080002,"\h(«Früherer Obstverkäufer»)Treten Sie näher! Schauen Sie sich den süßen
Affen an! Staunen Sie, wie Ihnen der Affe
seine akrobatischen Tricks vorführt.\e"
