[Event Name],Task ID
MG90010009,"\h(«Handelsschiff»)Bei so vielen Schiffen führen die sicher was
im Schilde. Denen möchte ich nicht in die
Quere kommen.\c"
MG90010010,"\h(«Handelsschiff»)Wo habt ihr dieses Schiff her?! So ein Schiff
hab ich noch nie gesehen!\e"
MG90010011,"\h(«Handelsschiff»)Moment mal…… das ist ja ein valuanisches
Schiff! Ihr habt es gestohlen!!! Ihr seid
entweder sehr kühn…… oder sehr dumm!\c"
MG90010012,"\h(«Handelsschiff»)Stimmt das? Es gibt ein Land, das Yafutoma
genannt wird, im fernen Osten?\e"
MG90010013,"\h(«Handelsschiff»)Was?! Ihr meint, man könnte Yafutoma auch
erreichen, wenn man nach Westen fährt?
Moment…… das versteh ich nicht……\c"
MG90010014,"\h(«Handelsschiff»)Ich kann's nicht fassen…… Valua ist vollständig
zerstört worden. Man kann noch immer den Rauch
auf 100 Seemeilen riechen, gegen den Wind!\c"
MG90020000,"\h(«Handelsschiff»)Sagt mal, ihr müsst wohl Mitglieder des
berühmten Dyne-Clans sein. Wir haben in der
letzten Zeit viel von euch gehört!\e"
MG90020001,"\h(«Handelsschiff»)Wie wir hören, habt ihr drüben in Valua
tatsächlich für Aufregung gesorgt. Macht
weiter so. Wir stehen in allem hinter euch.\c"
MG90020002,"\h(«Handelsschiff»)Gestern hab ich gesehen, wie ein Moon Stone
in Shrine Island einschlug.\e"
MG90020003,"\h(«Handelsschiff»)Dieser Stein ist so gut wie weg. Du wärst ja
verrückt, ihm nachzuspüren. Auf Shrine Island
spukt es, wisst ihr.\c"
MG90020004,"\h(«Handelsschiff»)Ihr geht nach Valua? Haltet euch von hier
auf nördlichem Kurs. Es sollte einfach zu
finden sein. Aber ihr braucht einen Pass,
um hineinzukommen.\e"
MG90020005,"\h(«Handelsschiff»)Pässe werden normalerweise nur an eine kleine
Anzahl von Händlern ausgegeben, die die
Erlaubnis haben, mit Valua Handel zu
betreiben.\c"
MG90020006,"\h(«Handelsschiff»)Ich habe gerade gehört, dass der Schiffsteile-
Händler auf Sailors' Island eine Lieferung von
Hilfskanonen erhalten hat.\e"
MG90020007,"\h(«Handelsschiff»)Alle Läden auf Sailors' Island bekommen in
regelmäßigen Abständen neue Ware geliefert.
Du solltest dort oft vorbeischauen.\c"
MG90020008,"\h(«Handelsschiff»)Ein valuanisches Schiff! Um Himmels willen!
Ich habe nichts verbrochen! Ich muss meine
Familie ernähren!!\e"
MG90020009,"\h(«Handelsschiff»)Was? Ihr seid Luftpiraten? He…… für einen
Augenblick hatte ich schon Angst.
Aber wartet…… die sollte ich vielleicht
auch haben, oder?\c"
MG90020010,"\h(«Handelsschiff»)Ihr sagt, ihr seid um die Welt gesegelt? Ha!
Na, klar! Für was für einen Idioten haltet
ihr mich denn? Jeder weiß, dass die Welt
flach ist!\c"
MG90020011,"\h(«Handelsschiff»)Diese massive Insel hat sich aus dem Deep Sky
erhoben, und jetzt gibt es keine Turbulenzen
mehr!\e"
MG90020012,"\h(«Handelsschiff»)Vielleicht haben sich die Turbulenzen erst
ergeben, als die Insel in den Deep Sky
abgesunken ist.\c"
MG90020013,"\h(«Handelsschiff»)Ich kann's nicht fassen, dass diese Insel
aus dem Deep Sky gekommen ist!\e"
MG90020014,"\h(«Handelsschiff»)Stell dir nur die Wirkung vor, die das auf die
Handelsrouten haben wird.\c"
MG90200000,"\h(«Handelsschiff»)Diese Gegend wird Mid Ocean genannt.
Alle Handelsrouten führen hier durch.\e"
MG90200001,"\h(«Handelsschiff»)Dort drüben, das ist Sailors' Island.
Die Insel liegt genau in der Mitte der
Handelsrouten und ist ein guter Ort, um
Informationen zu sammeln.\c"
MG90200002,"\h(«Handelsschiff»)Wow! Das ist aber eine eindrucksvolle Waffe,
die du da hast. He, ist das eine Harpoon
Cannon? Ich habe gehört, diese Dinger können
Felsklippen sprengen!\e"
MG90200003,"\h(«Handelsschiff»)Wenn ihr diese Felsklippe passiert und weiter
nach Westen fahrt, werdet ihr Nasr sehen.
Ihr wisst, dass ihr da seid, wenn ihr eine
riesige Wüste seht.\c"
MG90200004,"\h(«Handelsschiff»)Habt ihr gehört? Sie sagen, dass Nasrad, die
Hauptstadt von Nasr, vernichtet wurde.\e"
MG90200005,"\h(«Handelsschiff»)Ein Admiral namens Ramirez hat alles dem
Erdboden gleichgemacht. Einige der Händler
helfen den Flüchtlingen.\c"
MG90200006,"\h(«Handelsschiff»)Sie haben die Route nach Cape Victory
wieder eröffnet!\e"
MG90200007,"\h(«Handelsschiff»)Jetzt, wo Ingenieure schon Motoren entwickeln,
die durch alle möglichen Turbulenzen fliegen
können, kann man sogar bis nach Esparanza!\e"
MG90200008,"\h(«Handelsschiff»)So können ein paar Entwicklungen der
Technologie die Welt verändern.\c"
MG90200009,"\h(«Handelsschiff»)Ich hörte ein Donnern, und es gab ein
paar heftige Windstöße. Ich habe versucht, mein
Schiff unter Kontrolle zu halten, da kam diese
Insel aus dem Nichts empor!\e"
MG90200010,"\h(«Handelsschiff»)Einige Händler sehen dies als eine Gelegenheit
an, einen Profit zu machen, aber nicht ich!
Ich sorge mich mehr, wie ich mich am Leben
erhalte!\c"
MG90200011,"\h(«Handelsschiff»)Ihr seid erstaunlich! Ihr habt tatsächlich die
valuanische Armada besiegt! Ich kann's nicht
fassen!\e"
MG90200012,"\h(«Handelsschiff»)Aber die Valuaner haben noch immer einen
Stützpunkt auf dieser großen Insel! Ich hoffe,
ihr könnt dieses Ding zurück in den Deep Sky
schicken, wo es hingehört!\c"
MG91200000,"\h(«Handelsschiff»)Erst vor kurzem sind im North Ocean
Handelsrouten eröffnet worden!\e"
MG91200001,"\h(«Handelsschiff»)Ich habe gehört, dass Gordo, der Luftpirat,
dort draußen tatsächlich ein Restaurant
aufgemacht haben soll, und das Essen soll auch
sehr gut sein!\c"
MG91200002,"\h(«Handelsschiff»)Ich lasse mich von diesem neuen Kontinent nicht
verjagen! Seit neuestem ist der Handel besser
denn je.\e"
MG91200003,"\h(«Handelsschiff»)Ich weiß, dass Luftpiraten die ganze Zeit
hinter Schätzen her sind, aber wir müssen
unser Geld auf ehrliche Weise verdienen.\c"
MG90210000,"\h(«Handelsschiff»)Wenn ihr von hier aus Kurs nach Norden nehmt,
kommt ihr nach Valua.\e"
MG90210001,"\h(«Handelsschiff»)Seid vorsichtig, sie lassen euch ohne einen
valuanischen Pass nicht hinein. Und
hineinschleichen könnt ihr euch auch nicht,
weil es überall Patrouillen gibt.\c"
MG90210002,"\h(«Handelsschiff»)Ihr seid Piraten, nicht wahr? Wenn ja, dann
würde ich mich an eurer Stelle von Valua
fern halten. Wenn sie euch erwischen, seid
ihr so gut wie tot.\e"
MG90210003,"\h(«Handelsschiff»)Valua hat strenge Vorschriften gegen das
Piratentum. Wenn sie auch nur vermuten, dass
ihr Piraten seid, bringen sie euch zum
Coliseum, um euch hinzurichten.\c"
MG90210004,"\h(«Handelsschiff»)Habt ihr gehört, was in Valua passiert ist?\e"
MG90210005,"\h(«Handelsschiff»)Es kursieren Gerüchte, dass jemand tatsächlich
aus der Grand Fortress ausgebrochen ist.
Den Typen möchte ich gern mal kennen lernen
und ihm die Hand schütteln.\c"
MG90210006,"\h(«Handelsschiff»)Ich habe zahlreiche valuanische Konstruktions-
schiffe in der Gegend gesehen. Die müssen an
einem ziemlich großen Projekt arbeiten.\c"
MG90210007,"\h(«Handelsschiff»)He, habt ihr gehört? Valua baut einen neuen
Stützpunkt. Sie bauen ihn auf Dangral Island.\e"
MG90210008,"\h(«Handelsschiff»)Keines unserer Schiffe kann tief genug fliegen,
um es sich richtig anzusehen, aber es sind
viele Konstruktionsschiffe in der Gegend
gewesen.\e"
MG90210009,"\h(«Handelsschiff»)Mit eurem Schiff könnt ihr vielleicht
herausbekommen, was da vor sich geht. Fahrt
gen Süden und fangt unter den Wolken mit der
Suche an. Es ist nicht zu verfehlen.\c"
MG90210010,"\h(«Handelsschiff»)Wenn ihr von hier aus gen Süden fliegt und
unter die Wolken abtaucht, könnt ihr den
Stützpunkt sehen.\c"
MG90210011,"\h(«Handelsschiff»)In letzter Zeit hat es hier sehr viele
valuanische Schiffe gegeben, also nahmen wir
an, dass sie etwas vorhaben……\e"
MG90210012,"\h(«Handelsschiff»)Aber ich hätte nie gedacht, dass sie einen
gesamten Kontinent aus dem Deep Sky heben
könnten.\c"
MG90210013,"\h(«Handelsschiff»)Ich kann es nicht fassen! Ihr seid vielleicht
erstaunlich! Ich hätte nie gedacht, dass sich
einmal alle Luftpiraten zusammentun und die
Armada frontal angreifen würden.\e"
MG90210014,"\h(«Handelsschiff»)Dadurch, dass ihr diese Schlacht gewonnen habt,
habt ihr den Lauf der Welt verändert! Wer weiß,
was passiert wäre, wenn die Armada gewonnen
hätte?\c"
MG90050000,"\h(«Nasr-Handelsschiff»)Willkommen in Nasr, dem Wüstenreich!\e"
MG90050001,"\h(«Nasr-Handelsschiff»)Hier in der Nähe gibt einen Hafen mit Namen
Maramba. Dein Schiff sieht so aus, als hätte
es viel mitgemacht. Vielleicht solltest du
dort ein wenig deine Vorräte auffrischen.\c"
MG90050002,"\h(«Nasr-Handelsschiff»)Dein Schiff sieht aus, als käme es aus Nasr,
aber du siehst nicht wie ein Nasreaner aus.
Ich warne dich……\e"
MG90050003,"\h(«Nasr-Handelsschiff»)Mit einem so kleinen Schiff schaffst du es
nie durch die Felsklippen, die unsere schöne
Wüstenlandschaft umgeben. Du solltest umkehren.\c"
MG90050004,"\h(«Nasr-Handelsschiff»)Wenn du von hier aus südwestlich fliegst,
kommst du nach South Ocean, wo ziemlicher
Gegenwind herrscht, also sei vorsichtig.\e"
MG90050005,"\h(«Nasr-Handelsschiff»)Es ist noch Neuland…… keiner hat es je bis
zum South Ocean geschafft, obwohl es viele
versucht haben.\c"
MG90050006,"\h(«Nasr-Handelsschiff»)Cape Victory? Davon habe ich schon gehört.
Es liegt an der südlichen Spitze von Nasr.\e"
MG90050007,"\h(«Nasr-Handelsschiff»)Wenn ihr dort hin wollt, obwohl ich mir nicht
vorstellen kann, dass jemand dorthin möchte,
müsst ihr durch Turbulenzen fliegen.
Viel Spaß……\c"
MG90050008,"\h(«Nasr-Handelsschiff»)Items von dem neu entdeckten Kontinent
erscheinen bereits auf den Märkten der
restlichen Welt.\e"
MG90050009,"\h(«Nasr-Handelsschiff»)Nasrad mag zwar zerstört worden sein, aber
solange es Waren zum Handeln gibt, werden
Händler wie wir überleben.\c"
MG90050010,"\h(«Nasr-Handelsschiff»)Soltis…… ja, diesen Namen habe ich schon
gehört. Es war der Name einer alten
Zivilisation. Einige unserer Historiker
haben Unterlagen davon.\e"
MG90050011,"\h(«Nasr-Handelsschiff»)Den Legenden zufolge haben die Monde den
gesamten Kontinent in den Deep Sky geschoben.\c"
MG90060000,"\h(«Nasr-Handelsschiff»)Glück auf, Reisende! Ich bin ein Händler
aus dem Königreich von Nasr.\e"
MG90060001,"\h(«Nasr-Handelsschiff»)Ich handle vornehmlich mit Teppichen und
Red Moon Stones.\c"
MG90060002,"\h(«Nasr-Handelsschiff»)Während einer Schiffsschlacht verliert dein
Kanonier manchmal sein Ziel aus den Augen.
Jeder Kanonier, der sein Metier beherrscht,
ruft dann “verloren”.\e"
MG90060003,"\h(«Nasr-Handelsschiff»)Das passiert oft, wenn dir dein Gegner im Eifer
des Gefechts in den Rücken gerät.\c"
MG90060004,"\h(«Nasr-Handelsschiff»)Ich habe gehört, dass die valuanische Armada
Nasrad angegriffen hat und die Stadt zerstört
hat!\e"
MG90060005,"\h(«Nasr-Handelsschiff»)Ich wette, die haben auch meinen Laden
niedergebrannt. Verdammte Valuaner!\c"
MG90060006,"\h(«Nasr-Handelsschiff»)Mein Laden in Nasrad ist weg…… beim Angriff
zerstört. Ich habe keine Ahnung, was ich jetzt
machen soll……\c"
MG90060007,"\h(«Nasr-Handelsschiff»)Erst hat die Armada Nasrad dem Erdboden
gleichgemacht, jetzt sieht es so aus, als
würden sie auch den Rest der Welt zerstören.\e"
MG90060008,"\h(«Nasr-Handelsschiff»)Bitte…… ich weiß, wer du bist…… ich habe von
deiner Tapferkeit gehört…… ich bitte dich.
Bitte…… halte sie auf. Du bist der Einzige,
der das kann.\c"
MG91060000,"\h(«Nasr-Handelsschiff»)Willkommen in Nasrad, der Hauptstadt unseres
Königreichs!\e"
MG91060001,"\h(«Nasr-Handelsschiff»)Wir haben Reichtümer, die die kühnsten
Träume übertreffen…… der Red Moon meint es
wirklich gut mit uns. Einen schönen
Aufenthalt……\c"
MG91060002,"\h(«Nasr-Handelsschiff»)Wenn dein Schiff unter den Wolken fliegen
kann, hast du sicher ein paar erstaunliche
Sachen gesehen.\e"
MG91060003,"\h(«Nasr-Handelsschiff»)Ich wette, dort unten gibt es seltsame
Kreaturen und versunkene Schiffe, was?\e"
MG90220002,"\h(«Nasr-Handelsschiff»)Die nasrische Flotte schützt unsere
Handelsrouten vor Black Pirates. Deshalb
macht Nasr so viel Profit. Alle treiben sie
Handel mit uns, weil es sicher ist.\c"
MG90220003,"\h(«Nasr-Handelsschiff»)Die Hauptstadt von Nasr ist vielleicht
zerstört worden, aber nicht der Wille des
nasrischen Volkes. Sie haben bereits mit
dem Wiederaufbau begonnen.\e"
MG90220004,"\h(«Nasr-Handelsschiff»)Ich weiß, dass sich eine neue Stadt aus den
Trümmern der alten erheben wird.\c"
MG90230000,"\h(«Nasr-Handelsschiff»)Wenn ihr weiter gen Süden fahrt, gelangt
ihr zum South Ocean. Da hindurchzukommen,
ist nahezu unmöglich.\e"
MG90230001,"\h(«Nasr-Handelsschiff»)Dort gibt es einen unheimlich starken
Gegenwind…… die meisten Schiffe werden nicht
damit fertig. Das Beste ist, die Gegend ganz
zu vermeiden.\c"
MG90230002,"\h(«Nasr-Handelsschiff»)Was?!
Ihr wollt wirklich versuchen, den South Ocean
zu überqueren? Aber das hat noch nie jemand
getan!!\e"
MG90230003,"\h(«Nasr-Handelsschiff»)Was ist denn mit euch jungen Leuten von heute
los? Ihr könntet dabei zugrunde gehen! Sagt
nicht nachher, ich hätte euch nicht gewarnt.\c"
MG90230004,"\h(«Nasr-Handelsschiff»)Was?! Ihr wollt mir weismachen, dass ihr den
South Ocean überquert und einen neuen
Kontinent entdeckt habt?\e"
MG90230005,"\h(«Nasr-Handelsschiff»)Hmm…… wenn das wahr ist, dann kann man
vielleicht eine neue Handelsroute durch den
South Ocean eröffnen.\c"
MG90230006,"\h(«Nasr-Handelsschiff»)Wir haben versucht, eine neue Handelsroute
zu dem neuen Kontinent über South Ocean
einzurichten, aber der Gegenwind war zu stark.\e"
MG90230007,"\h(«Nasr-Handelsschiff»)In North Ocean sind Handelsrouten eröffnet
worden, aber das bringt uns hier im Süden auch
nicht weiter.\c"
MG90230008,"\h(«Nasr-Handelsschiff»)Ich weiß nicht, ob es etwas mit dem Erscheinen
dieser großen Insel zu tun hat, aber der
Himmel von South Ocean ist ruhig.\e"
MG90230009,"\h(«Nasr-Handelsschiff»)Wenn der Krieg erst einmal vorbei ist, kann
ich vielleicht diese Handelsroute zu dem
neuen Kontinent eröffnen, wie ich es schon
immer wollte.\e"
MG90230010,"\h(«Nasr-Handelsschiff»)Ich rechne mit dir, Vyse! Alles hängt von dir
ab! Denk an die Möglichkeiten! Denk an das
Geld!\c"
MG90150000,"\h(«Valuanisches Handelsschiff»)Ich glaube, so ein Schiff habe ich hier noch
nie gesehen. Ich wette, es ist ein Moon Stone-
Händler, der nach Yellow Moon Stones gräbt.\e"
MG90150001,"\h(«Valuanisches Handelsschiff»)Nur damit ihr es wisst, die Moon Stones in
in diesem Gebiet sind schon abgebaut
worden, es gibt kaum noch welche.\e"
MG90150002,"\h(«Valuanisches Handelsschiff»)Valua will expandieren, weil wir versuchen
müssen, sobald wie möglich neue Quellen für
Moon Stones aufzutun.\c"
MG90150003,"\h(«Valuanisches Handelsschiff»)Valua will expandieren, weil wir versuchen
müssen, sobald wie möglich neue Quellen für
Moon Stones aufzutun.\c"
MG90150004,"\h(«Valuanisches Handelsschiff»)Ah, uns vor Luftpiraten beschützen…… gut.
Es ist stets gut zu wissen, dass die
valuanische Armada sich um uns kümmert.\e"
MG90150005,"\h(«Valuanisches Handelsschiff»)Ich habe gehört, dass es einen Luftpiraten
namens Vyse gibt, der denkt, dass er die
Armada an der Nase herumführen kann.
Ich hoffe, ihr kriegt ihn!\c"
MG90150006,"\h(«Valuanisches Handelsschiff»)Es ist schockierend! Lord Galcian hat gegen
Kaiserin Teodora rebelliert!\e"
MG90150007,"\h(«Valuanisches Handelsschiff»)Ich hätte nie gedacht, dass in unserem
glorreichen Kaiserreich je ein Bürgerkrieg
ausbrechen würde! Ich frage mich, was
Lord Galcian bezweckt……\c"
MG90150008,"\h(«Valuanisches Handelsschiff»)Ich traute meinen Augen nicht.
Moon Stones fielen auf Valua…… wie Regen!\e"
MG90150009,"\h(«Valuanisches Handelsschiff»)Als der Regen aufhörte, war nichts mehr übrig……
Valua war vernichtet worden.\c"
MG90160000,"\h(«Schwarzmarkt-Schiffsteile-Händler»)Psst! He, Junge…… ich hab hier ein paar
valuanische Waffen……\e"
MG90160001,"\h(«Schwarzmarkt-Schiffsteile-Händler»)Ich kaufe und verkaufe auch Informationen
über Entdeckungen. Ich habe alles, was Sie
brauchen……\c"
MG90160002,"\h(«Was wirst du tun?»)“Schiffsteile kaufen und verkaufen.”
“Kauf, Verkauf von Info über Entdeckungen.”
“Weggehen.”\e"
MG90160003,"\h(«Schwarzmarkt-Schiffsteile-Händler»)Valua hat Ixa'taka vor einigen Jahren
entdeckt und es sich gleich einverleibt.\e"
MG90160004,"\h(«Schwarzmarkt-Schiffsteile-Händler»)Heute ist es eine Kolonie von Valua.
Das Volk von Ixa'taka wurde zu Sklaven gemacht,
um Moon Stones zu fördern.\c"
MG90160005,"\h(«Schwarzmarkt-Schiffsteile-Händler»)Die valuanischen Streitkräfte haben sich aus
dieser Gegend zurückgezogen, und die
Ixa'takaner benötigen keine Schiffsteile……\e"
MG90160006,"\h(«Schwarzmarkt-Schiffsteile-Händler»)Ich weiß wirklich nicht, wie lange ich mein
Geschäft noch halten kann. Vielleicht ist es
an der Zeit, sich nach einer neuen
Beschäftigung umzusehen……\c"
MG90160008,"\h(«Schwarzmarkt-Schiffsteile-Händler»)Ihr habt doch von Domingo gehört, nicht……
Er ist einer der größten Forscher unserer Zeit.\e"
MG90160009,"\h(«Schwarzmarkt-Schiffsteile-Händler»)Wenn ihr in dieser Gegend nach Schätzen sucht,
dann viel Glück. Es ist nicht leicht, etwas
zu finden, das Domingo noch nicht entdeckt hat.\e"
MG90160010,"\h(«Schwarzmarkt-Schiffsteile-Händler»)Das letzte Mal, als ich ihn sah, suchte er
nach dem “Ixa'taka Palace.”\e"
MG90160011,"\h(«Schwarzmarkt-Schiffsteile-Händler»)Die valuanischen Streitkräfte haben sich aus
dieser Gegend zurückgezogen, und die
Ixa'takaner benötigen keine Schiffsteile……\e"
MG90160012,"\h(«Schwarzmarkt-Schiffsteile-Händler»)Ich weiß wirklich nicht, wie lange ich mein
Geschäft noch halten kann. Vielleicht ist es
an der Zeit, sich nach einer neuen
Beschäftigung umzusehen……\c"
MG90160007,"\h(«Schwarzmarkt-Schiffsteile-Händler»)Ich fliege immer in dieser Gegend umher, wenn
ihr also demnächst hier vorbeikommt, schaut
mal rein.\c"
MG90280000,"\h(«Valuanisches Handelsschiff»)North Ocean ist eine lebenswichtige
Handelsroute, auf der eine Fülle neuer Güter
vom neuen Kontinent nach Valua gebracht wird.\e"
MG90280001,"\h(«Valuanisches Handelsschiff»)Bedauerlicherweise gibt es immer dort, wo Gold
zu finden ist, auch Piraten, die es stehlen
wollen. Seid vorsichtig!\c"
MG90280002,"\h(«Valuanisches Handelsschiff»)Die Admirale Belleza und Vigoro haben vor
kurzer Zeit ihre Flotten nach Westen verlegt,
um eine Schlacht auszutragen……\e"
MG90280003,"\h(«Valuanisches Handelsschiff»)Beide Flotten erlitten schwere Verluste.
Was wohl mit ihnen geschehen ist?\c"
MG90280004,"\h(«Valuanisches Handelsschiff»)Seit neuestem haben auch andere Länder den
Handel mit dem neuen Kontinent aufgenommen,
und Valua verliert die Kontrolle über die
Handelsrouten.\e"
MG90280005,"\h(«Valuanisches Handelsschiff»)Ich habe außerdem gehört, dass es im
Königlichen Palast Unstimmigkeiten gibt.\c"
MG90280006,"\h(«Valuanisches Handelsschiff»)Unsere Hauptstadt ist zerstört worden.
Die glorreiche Ära valuanischer Herrschaft
scheint zu Ende zu sein.\c"
MG90290000,"\h(«Valuanisches Handelsschiff»)Was hältst du von meinem neuen Schiff? Guck
dir diesen Glanz an! Sein neuer Motor kommt
sogar durch Turbulenzen hindurch.\e"
MG90290001,"\h(«Valuanisches Handelsschiff»)Mit Schiffen wie diesem wird es uns gelingen,
eine Handelsroute von Maramba bis nach
Esparanza einzurichten!\c"
MG90290002,"\h(«Valuanisches Handelsschiff»)Neulich, als ich mich nahe des Dark Rift
aufhielt, wurde ich von einer Kreatur
angegriffen, die so groß war wie eine Insel.\e"
MG90290003,"\h(«Valuanisches Handelsschiff»)Ich bin gerade noch mit dem Leben
davongekommen…… ich konnte nicht glauben, wie
riesig sie war…… ich hatte noch nie im Leben
so viel Angst!\c"
MG90070000,"\h(«Ixa'takanisches Schiff»)Euer Schiff ist ganz anders.
Seid ihr aus dem Westen?\e"
MG90070001,"\h(«Ixa'takanisches Schiff»)Dieses Land gedeiht unter dem Green Moon.
Es heißt Ixa'taka.
Der Wald ist unser Zuhause.\c"
MG90070002,"\h(«Ixa'takanisches Schiff»)Wir essen Beeren und Samen. Wir mögen sehr
gerne “Sky Sardis”, aber die sind schwerer
zu kriegen als Beeren und Samen.\e"
MG90070003,\h(«Ixa'takanisches Schiff»)Könnt ihr mir 10 “Sky Sardis” mitbringen?\c
MG90070004,"\h(«Vyse»)Wenn ihr “Sky Sardis” möchtet, davon habe ich
gerade 10 hier! Ihr könnt sie haben, wenn
ihr wollt.\e"
MG90070005,"\h( )Du gibst 10 “Sky Sardis” an den Kapitän des
Schiffes.\e"
MG90070006,"\h(«Ixa'takanisches Schiff»)Schmatz, schmatz……
Lecker! Ich mag Fisch!\e"
MG90070007,"\h(«Ixa'takanisches Schiff»)Ich könnte sie jeden Tag essen, aber sie sind
schwer zu fangen.\e"
MG90070008,"\h(«Ixa'takanisches Schiff»)Danke. Ich bin dir sehr dankbar.
Nimm dies als Zeichen meines Dankes entgegen.\e"
MG90070009,\h( )Du erhieltst “Abirik Cham” x 1!\c
MG90070010,"\h(«Ixa'takanisches Schiff»)Die “Sky Sardis” sind sehr gut.
Aber mir ist eine Gräte im Hals
steckengeblieben! Ich habe wohl
zu schnell gegessen.\c"
MG90080000,"\h(«Ixa'takanisches Schiff»)Unsere Schiffe haben Flügel, aber sie
benötigen auch Moon Stones als Treibstoff.\e"
MG90080001,"\h(«Ixa'takanisches Schiff»)Die Schiffe der Valuaner speien Feuer aus.
Mit ihnen können wir es nicht aufnehmen.\c"
MG90080002,"\h(«Ixa'takanisches Schiff»)Ein Großer Vogel breitet seine Flügel aus……
Diese Geschichte habe ich schon mal vor langer
Zeit gehört.\e"
MG90080003,"\h(«Ixa'takanisches Schiff»)Irgendwo in der Nähe des nördlichen Sees soll
es einen Großen Vogel geben, der nur vom
Himmel aus sichtbar ist.\c"
MG90080004,"\h(«Ixa'takanisches Schiff»)Die Valuaner haben Moon Stone Mountain
verlassen.\e"
MG90080005,"\h(«Ixa'takanisches Schiff»)Die Leute, die man als Geiseln mitgenommen hat,
sind nach Horteka zurückgekehrt. Ich bin so
froh, dass sie alle in Sicherheit sind.\c"
MG90080006,"\h(«Ixa'takanisches Schiff»)Viele, viele valuanische Schiffe sind gekommen.
Das Schiff mit dem großen Feuerrohr hat ein
Loch in die westliche Felsklippe geblasen.\e"
MG90080007,"\h(«Ixa'takanisches Schiff»)Aber dann erschien euer Schiff durch dieses
Loch. Woher seid ihr gekommen?\c"
MG90080008,"\h(«Ixa'takanisches Schiff»)Am Ende der Welt ist ein Loch. Es ist groß
und beängstigend. Ich halte mich fern davon.\e"
MG90080009,"\h(«Ixa'takanisches Schiff»)Neulich bin ich in die Nähe des Lochs gegangen.
Noch ein Schiff kam heraus. Alle Mann an Bord
hatten schwarzes Haar. Ich hatte Angst.\c"
MG90240000,"\h(«Ixa'takanisches Schiff»)Wir lebten in Verstecken, aber jetzt, wo die
Valuaner weg sind, können wir wieder unsere
Schiffe fliegen.\e"
MG90240001,"\h(«Ixa'takanisches Schiff»)Die Valuaner sind durch die eiserne Wand über
dem nördlichen Tal weggeflogen. Ich glaube,
von dort aus kann man Valua erreichen.\c"
MG90240002,"\h(«Ixa'takanisches Schiff»)Es kamen viele valuanische Schiffe. Ich
hatte Angst und versteckte mich vor ihnen.
Sie sind an mir vorbeigeflogen, in Richtung
Westen.\e"
MG90240003,"\h(«Ixa'takanisches Schiff»)Nach einer Weile sind die Schiffe
zurückgekommen. Auf den Schiffen war viel
Rauch. Was wohl passiert ist……\c"
MG90240004,"\h(«Ixa'takanisches Schiff»)Ich hörte einen furchtbaren Krach aus Richtung
des östlichen Himmels. Was das wohl war……\c"
MG90250000,"\h(«Ixa'takanischer Einsiedler»)Ich lebe vom Rest der Welt abgeschnitten an
diesem ruhigen Ort, wo ich mit Blumen und
Insekten hause.\e"
MG90250001,"\h(«Ixa'takanischer Einsiedler»)Ich bin dankbar, dass ihr euch die Mühe gemacht
habt, mich hier zu besuchen, also will ich euch
ein kleines Geheimnis verraten.\e"
MG90250002,"\h(«Ixa'takanischer Einsiedler»)Nördlich des Landes des Yellow Moon gibt es
eine wunderbare Blume, “Balloon Flower” genannt.
Sie ist sehr schön.\e"
MG90250003,"\h(«Ixa'takanischer Einsiedler»)Wenn du in das Land, wo Ixa'taka an das Land
des Red Moon grenzt, reist, wirst du einen
riesigen Insektenschwarm vorfinden, der im Wind
flattert.\e"
MG90250004,"\h(«Ixa'takanischer Einsiedler»)……Um “Flutterflies” anzutreffen, muss man
hoch am Himmel reisen.\c"
MG90250005,"\h(«Ixa'takanischer Einsiedler»)Nördlich des Landes des Yellow Moon gibt es
eine wunderbare Blume, “Balloon Flower” genannt.
Sie ist sehr schön.\e"
MG90250006,"\h(«Ixa'takanischer Einsiedler»)Wenn du in das Land, wo Ixa'taka an das Land
des Red Moon grenzt, reist, wirst du einen
riesigen Insektenschwarm vorfinden, der im Wind
flattert.\e"
MG90250007,"\h(«Ixa'takanischer Einsiedler»)……Um “Flutterflies” anzutreffen, muss man
hoch am Himmel reisen.\c"
MG90110000,"\h(«Yafutomanisches Schiff»)Ich bin Fischer. Ich jage schon seit einer
Weile einem Fisch namens “Hamahai” hinterher.\e"
MG90110001,"\h(«Yafutomanisches Schiff»)Dieser Fisch namens “Hamahai” ist eine
wirklich rare Art, die man nur im Himmel
über Yafutoma antrifft.\e"
MG90110002,"\h(«Yafutomanisches Schiff»)Sie erbringen natürlich einen guten Preis.
Wenn ihr Zeit habt, könntet ihr vielleicht
ein paar davon besorgen.\c"
MG90120000,"\h(«Yafutomanisches Schiff»)Wer seid ihr denn überhaupt? Und wie bringt
ihr es fertig, mit diesen Stahlschiffen in
der Luft zu bleiben?\e"
MG90120001,"\h(«Yafutomanisches Schiff»)Ich weiß, wer ihr seid! Ihr seid aus dem
Westen! Ich habe über die Leute aus dem
Westen gelesen, aber ihr seid die ersten
Westler, die ich zu Gesicht bekomme!\e"
MG90120002,"\h(«Yafutomanisches Schiff»)Dank Prinz Daigo ist die Flotte der Tenkou
jetzt als offizieller Teil der yafutomanischen
Marine anerkannt worden.\e"
