[Event Name],Task ID
M01160029,"\h(《宿屋主人》)バトル王ヴァイスさん　ぜひ
当宿に　おとまりになってください。
武勇談をうかがいたいものです。\e"
M01160030,"\h(《宿屋主人》)ゴージャス王ヴァイスさんにとっては
いささか地味な宿かと思いますが　
ぜひ　おとまりください。\e"
M01160031,"\h(《宿屋主人》)カリスマ王のヴァイスさんに
とまっていただければ
この上もない　めいよなことです。\e"
M01170040,"\h(《船装備屋店主》)よう　ヴァイスはん！
あんさんのイヤなウワサを聞いたんやが
まさかホンマの事でっか？\e"
M01170041,"\h(《船装備屋店主》)賞金王のヴァイスはん！
いやー　あんさんとこうして
商売できるなんて夢みたいや！\e"
M01170042,"\h(《船装備屋店主》)発見王のヴァイスはん！
いやー　あんさんとこうして
商売できるなんて夢みたいや！\e"
M01170043,"\h(《船装備屋店主》)砲げき王のヴァイスはん！
あんさんが店の品で戦ってくれたら
ホンマ最高なんやけどな〜。\e"
M01170044,"\h(《船装備屋店主》)なんや　大漁王のヴァイスはん！
今日は魚の網でも
買いに来たんかいな？\e"
M01170045,"\h(《船装備屋店主》)バトル王のヴァイスはん！
いやー　あんさんとこうして
商売できるなんて夢みたいや！\e"
M01170046,"\h(《船装備屋店主》)ゴージャス王のヴァイスはん！
わいも　あんさんに負けないくらい
銭をもうけたいわ〜\e"
M01170047,"\h(《船装備屋店主》)カリスマ王のヴァイスはん！
いやー　あんさんとこうして
商売できるなんて夢みたいや！\e"
Mwanted00,"\h(　)「黒ヒゲのバルボア」の賞金
　１０００リッチを受け取った。\e"
Mwanted01,"\h(　)「豪腕のルピー・レイス」の賞金
　２０００リッチを受け取った。\e"
Mwanted02,"\h(　)「美食空賊ドブラ」の賞金
　４０００リッチを受け取った。\e"
Mwanted03,"\h(　)「暴走賊ラッペン」の賞金
　５０００リッチを受け取った。\e"
Mwanted04,"\h(　)「モンテスネスの三つ子魔女」の賞金
　８０００リッチを受け取った。\e"
Mwanted05,"\h(　)「ニセ空賊王バイス」の賞金
　２００００リッチを受け取った。\e"
Mwanted06,"\h(　)「黄金空賊ダイコクヤ」の賞金
　２００００リッチを受け取った。\e"
Mwanted07,"\h(　)「盗掘王シモン」の賞金
　３００００リッチを受け取った。\e"
M01100040,"\h(《ギルドマスター》)それと、空のどこかで悪さをしている
『おたずね者』の手配情報も
見ていってくれよ。\e"
Ms004a000,"\h(《ヴァイス》)おっ　船乗り島の地図だ。
さすがは港町　旅人に親切だな。\c"
Ms004a001,"\h(《ヴァイス》)「未鑑定（みかんてい）・古地図」……
ギルドに持ちこまれた地図かな。
くそ　見たいが箱が開かないぜ！\c"
Ms004a002,"\h(《ヴァイス》)よく冷えていて　うまい！
この街の生活用水だな。\c"
Ms004a003,"\h(《ヴァイス》)「サプハネの葉　１グロス」
「緑月Ж石　３ダース」……
民間人の物は　ぬすめないな。\c"
Ms004a004,"\h(《ヴァイス》)へえ　灯台の中を　そうこに　してる。
ここまでは　日が　とどかなくて
ひんやりしているもんな。\c"
Ms004a005,"\h(《ヴァイス》)お　風船が　ひっかかってる。
どこからか飛んできたのかな。\e"
Ms004a006,"\h(《ヴァイス》)……ん？　よく見ると
風船の　ひもに　手紙が入った
ビンが　くくりつけられてるぞ……\e"
Ms004a007,"\h(《ビンの手紙》)「ケチャ様　こノ手紙を
　わたしの仲間ニなってくれル人ニ
　とどけテくだサイ」\e"
Ms004a008,"\h(《ビンの手紙》)「ケチャ様……
　わたしニ仲間くだサイ。
　バルアと戦ウ仲間くだサイ」\e"
Ms004a009,"\h(《ヴァイス》)……なんだか　えらく
意味が　ありそうな手紙だな。
とりあえず　持っていくか。\e"
Ms004a010,"\h(　)「ビンの手紙」を
　手に入れた。\c"
Ms004a011,"\h(《ヴァイス》)お　きれ味　よさそうな剣だな。
刀身の　きれいな剣を見ると
なんか　うれしくなっちゃうよな。\e"
Ms004a012,"\h(《ヴァイス》)さすが　交易地。
いろいろな武器が　ならんでるな。
なにか買おうかな……\c"
Ms004a013,"\h(《ヴァイス》)船団の絵だ……
船乗り島から出ていく
商人の船団だろうか……\c"
Ms004a014,"\h(《ヴァイス》)タルの中身は……ラム酒か。
だいぶ減っているな。船乗りには
やっぱり　ラム酒が人気らしい。\c"
Ms004a015,"\h(《ヴァイス》)ボトルキープの酒もある。
航海のたんびに寄ってく
常連の船乗りが多いんだろうな。\c"
Ms004a016,"\h(《ヴァイス》)「造船のすべて」
「航海術の　きそ」
「天気と風の読み方」……\c"
Ms004a017,"\h(《ヴァイス》)「大空賊伝（だいくうぞくでん）」
「バルア・ナスル戦役（せんえき）」
「オーシャンの歴史」……\c"
Ms004a018,"\h(《ヴァイス》)いろいろな　メモが　はってある。
「最新式キャノン砲　売ります」
「航海士求む。経験者ゆうぐう」……\c"
Ms004a019,"\h(《ギルドマスター》)おいおい　そこは
おれの　しぶつが　入ってんだ。
見ねえでくれよ。\c"
Ms004a020,"\h(《ヴァイス》)薬を調合するための　草や木の実が
何種類も置いてある。\c"
Ms004a021,"\h(《ヴァイス》)中には　ぎっしり
ヘビや　トカゲの　ひものが！
こんなので薬を作るのか！\c"
Ms004a022,"\h(《ヴァイス》)毛はえ薬のビンだ。あ　これ……
空賊島のタイロンが　こっそり
使ってたのを見たことあるぞ。\c"
Ms004a023,"\h(《ヴァイス》)おっ　ふかふかの　ベッド！
航海の　つかれを取るのは
やっぱり　これだよな。\c"
Ms004a024,"\h(《ヴァイス》)「船乗り島ノート」？
とまった客が　感想や詩を
書き残しているのか。\c"
Ms004a025,"\h(《ヴァイス》)ひきだしの　おくに　なにかある……
げっ　ぬいだ　くつ下だ！
見なかったことに　しておこう。\c"
Ms004a026,"\h(《ヴァイス》)今　空に出ても　しょうがないな。
まだ　バルアに行く方法を
見つけてないし……\c"
Ms004a027,"\h(《この向こうは港だ……》)「よし　出航しよう」
「もう少し島にいよう」\c"
Mlegend00,"\h(《バルア帝国軍より通達》)以下の賊たちは
神聖なるバルア帝国に　したがわぬ
要注意人物なり。\c"
Mlegend01,"\h(《ヴァイス》)へへっ　バルアから見れば　おれたち空賊は
要注意人物ってことか。逆にいえば
マークされるほど一流の空賊ってわけだな。\e"
wanted000,\h(《地獄の案内人》)誰と戦う？\e
wanted001,"\h(《誰と戦う？》)ピアストル
ウォンテッド
次へ\c"
wanted002,\h(《案内人》)どの段階？\e
wanted003,"\h(《どの段階？》)ピアストル第１段階
ピアストル第２段階
次へ\e"
wanted004,"\h(《どの段階？》)ピアストル第３段階
ピアストル第４段階
戻る\e"
wanted005,"\h(《誰と戦う？》)シモン
モンテスネス
次へ\e"
wanted006,"\h(《誰と戦う？》)ラッペン
ルピー
次へ\e"
wanted007,"\h(《誰と戦う？》)ビゴロ
ダイコクヤ
次へ\e"
wanted008,"\h(《第１段階のバージョンは？》)リトルジャック
デルフィナス・ヴァイス甲板
戻る\e"
wanted009,\h(《第１段階のバージョンは？》)戻る\e
wanted010,"\h(《第２段階のバージョンは？》)デルフィナス・バルア甲板
デルフィナス・ヴァイス甲板
戻る\e"
wanted011,"\h(《バージョンは？》)リトルジャック
デルフィナス・ヴァイス甲板
戻る\e"
wanted012,"\h(《誰と戦う？》)バイス一行
出る\e"
wanted013,"\h(《どのアイテム？》)ムーンフィッシュ（２４匹）
月の実（２５個）
次へ\e"
wanted014,"\h(《アイテムゲット》)ムーンフィッシュを２４匹手に入れた。
\c"
wanted015,"\h(《アイテムゲット》)月の実を２５個手に入れた。
\c"
wanted016,"\h(《バージョンは？》)ファイナルラミレス
ファイナルガルシアン
次へ\e"
wanted017,"\h(《アイテムゲット》)キュピルセットを手に入れた。
\c"
wanted018,"\h(《アイテムゲット》)ガツガツのきのこ＆キャプテンマークを
５０個ずつ手に入れた。
\c"
ship000,"\h(《カテゴリーは？》)ギガス
アルマダ
出る\e"
ship001,"\h(《カテゴリーは？》)フリーバトル
出る\e"
ship002,"\h(《カテゴリーは？》)巨大生物
出る\e"
ship010,"\h(《どのギガス？》)レドキュラム（５０６）
グリデ・ガルデ（５１５）
次へ\e"
ship011,"\h(《どのギガス？》)ブリュウホウ（５３１）
イエラーガ（５３５）
次へ\e"
ship012,"\h(《どのギガス？》)ジェロス（５４７）
出る\e"
ship020,"\h(《どのアルマダ艦？》)バルア巡洋艦（５０１）
リンクス（５０７）
次へ\e"
ship021,"\h(《どのアルマダ艦？》)カミュレオン（５０９）
カミュレオン（５１４）
次へ\e"
ship022,"\h(《どのアルマダ艦？》)バルア戦艦（５１８）
ガルガンチュア要塞（５１９）
次へ\e"
ship023,"\h(《どのアルマダ艦？》)グレゴリオ巡洋艦（５２０）
グレゴリオ戦艦（５２１）
次へ\e"
ship024,"\h(《どのアルマダ艦？》)アウリーガ（５２２）
ドラコ（５３０）
次へ\e"
ship025,"\h(《どのアルマダ艦？》)バルアЖ戦艦（５４３）
ガルシアン親衛艦（５４４）
次へ\e"
ship026,"\h(《どのアルマダ艦？》)カミュレオン（５４１）
ヒュドラ（５４５）
出る\e"
ship100,"\h(《どのイベント？》)ブラックベアード（５００）
Жジャンク船（５２５）
次へ\e"
ship101,"\h(《どのイベント？》)アンギーラ（５２４）
ブラックベアード２（５７３）
次へ\e"
ship102,"\h(《どのイベント？》)ガディタウス１（５８０）
ガディタウス２（５８１）
次へ\e"
ship103,"\h(《どのイベント？》)ガディタウス３（５８２）
ガディタウス４（５８３）
出る\e"
ship110,"\h(《どのフリーバトル？》)バルアЖ駆逐艦（５６４）
バルアЖ巡洋艦（５５６）
次へ\e"
ship111,"\h(《どのフリーバトル？》)バルアЖ新鋭艦（５７５）
黒空賊船（５５２）
次へ\e"
ship112,"\h(《どのフリーバトル？》)Ж黒空賊船（５６８）
バルア戦艦１（５５８）
次へ\e"
ship113,"\h(《どのフリーバトル？》)バルア戦艦２（５６２）
バルアЖ戦艦（５６９）
次へ\e"
ship200,"\h(《どの巨大生物？》)ロック鳥（５７６）
オビスボー（５７７）
次へ\e"
ship201,"\h(《どの巨大生物？》)ヒュージーエルモ（５７８）
アラーニャ（５７９）
次へ\e"
ship202,"\h(《どの巨大生物？》)ラージャ１（５３７）
ラージャ２（５３８）
出る\e"
ship300,"\h(《どの船戦闘？》)バトル１（５１３〜５５０）
バトル２（５５１〜５６０）
バトル３（５６２〜５７２）\e"
ship301,"\h(《どの船戦闘？》)ロック鳥（５１３）
オビスボー（５２３）
次へ\e"
ship302,"\h(《どの船戦闘？》)アラーニャ（５３２）
カミュレオン（５４０）
次へ\e"
ship303,"\h(《どの船戦闘？》)バルア戦艦（５４２）
黒空賊船（５５０）
出る\e"
ship311,"\h(《どの船戦闘？》)黒空賊船（５５１）
バルアЖ駆逐艦（５５３）
次へ\e"
ship312,"\h(《どの船戦闘？》)バルアЖ駆逐艦（５５５）
バルア戦艦１（５５８）
次へ\e"
ship313,"\h(《どの船戦闘？》)Ж黒空賊船（５５９）
バルアЖ駆逐艦（５６０）
出る\e"
ship321,"\h(《どの船戦闘？》)バルア戦艦２（５６２）
バルアЖ戦艦（５６３）
次へ\e"
ship322,"\h(《どの船戦闘？》)バルアЖ駆逐艦（５６４）
Ж黒空賊船（５６５）
次へ\e"
ship323,"\h(《どの船戦闘？》)バルアЖ新鋭艦（５６６）
Ж黒空賊船（５７２）
出る\e"
ship324,"\h(《どの船戦闘？》)ガツきのこ＆キャプテンマーク
キュピルセット
出る\e"
ship325,"\h(《どの船戦闘？》)イベントシップバトル
フリーシップバトル
出る\e"
level000,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．15以下
\c"
level001,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．16〜20
\c"
level002,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．21〜25
\c"
level003,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．26〜30\c"
level004,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．31以上
\c"
level005,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．15以下
\c"
level006,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．16〜20
\c"
level007,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．21〜25
\c"
level008,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．26〜30
\c"
level009,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．31以上
\c"
level010,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．15以下\c"
level011,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．16〜20
\c"
level012,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．21〜25
\c"
level013,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．26〜30
\c"
level014,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．31以上
\c"
level015,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．30以下
\c"
level016,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．31〜35
\c"
level017,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．36〜40
\c"
level018,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．41〜45
\c"
level019,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．46以上
\c"
level020,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．30以下
\c"
level021,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．31〜35
\c"
level022,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．36〜40
\c"
level023,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．41〜45
\c"
level024,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．46以上
\c"
level025,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．35以下
\c"
level026,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．36〜40
\c"
level027,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．41〜45
\c"
level028,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．46〜50
\c"
level029,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．51以上
\c"
level030,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．40以下
\c"
level031,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．41〜45
\c"
level032,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．46〜50
\c"
level033,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．51〜55
\c"
level034,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．56以上
\c"
level035,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．15以下
\c"
level036,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．16〜20
\c"
level037,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．21〜25
\c"
level038,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．26〜30
\c"
level039,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．31以上
\c"
level040,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．15以下
\c"
level041,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．16〜20
\c"
level042,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．21〜25
\c"
level043,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．26〜30
\c"
level044,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．31以上
\c"
level045,\h(《レベル範囲》)モンテスネス　ＬＶ．35以下\c
level046,\h(《レベル範囲》)モンテスネス　ＬＶ．36〜40\c
level047,\h(《レベル範囲》)モンテスネス　ＬＶ．41〜45\c
level048,\h(《レベル範囲》)モンテスネス　ＬＶ．46〜50\c
level049,\h(《レベル範囲》)モンテスネス　ＬＶ．51以上\c
level050,\h(《レベル範囲》)ラッペン　ＬＶ．30以下\c
level051,\h(《レベル範囲》)ラッペン　ＬＶ．31〜35\c
level052,\h(《レベル範囲》)ラッペン　ＬＶ．36〜40\c
level053,\h(《レベル範囲》)ラッペン　ＬＶ．41〜45\c
level054,\h(《レベル範囲》)ラッペン　ＬＶ．46以上\c
level055,\h(《レベル範囲》)ダイコクヤ　ＬＶ．40以下\c
level056,\h(《レベル範囲》)ダイコクヤ　ＬＶ．41〜45\c
level057,\h(《レベル範囲》)ダイコクヤ　ＬＶ．46〜50\c
level058,\h(《レベル範囲》)ダイコクヤ　ＬＶ．51〜55\c
level059,\h(《レベル範囲》)ダイコクヤ　ＬＶ．56以上\c
level060,\h(《レベル範囲》)バイス　ＬＶ．35以下\c
level061,\h(《レベル範囲》)バイス　ＬＶ．36〜40\c
level062,\h(《レベル範囲》)バイス　ＬＶ．41〜45\c
level063,\h(《レベル範囲》)バイス　ＬＶ．46〜50\c
level064,\h(《レベル範囲》)バイス　ＬＶ．51以上\c
level065,\h(《レベル範囲》)シモン　ＬＶ．40以下\c
level066,\h(《レベル範囲》)シモン　ＬＶ．41〜45\c
level067,\h(《レベル範囲》)シモン　ＬＶ．46〜50\c
level068,\h(《レベル範囲》)シモン　ＬＶ．51〜55\c
level069,\h(《レベル範囲》)シモン　ＬＶ．56以上\c
level070,\h(《レベル範囲》)ビゴロ　ＬＶ．55以下\c
level071,\h(《レベル範囲》)ビゴロ　ＬＶ．56〜60\c
level072,\h(《レベル範囲》)ビゴロ　ＬＶ．61〜65\c
level073,\h(《レベル範囲》)ビゴロ　ＬＶ．66〜89\c
level074,\h(《レベル範囲》)鬼ビゴロ　ＬＶ．90以上\c
"",M0236
"",m5040000
"",k8040000
"",a004adomi.mld
"",a004adomi.mld
"",a004adomi.mld
"",me506a.sct
"",me515a.sct
"",me531a.sct
"",me535a.sct
"",me547a.sct
"",me501a.sct
"",me507a.sct
"",me509a.sct
"",me514a.sct
"",me518a.sct
"",me519a.sct
"",me520a.sct
"",me521a.sct
"",me522a.sct
"",me530a.sct
"",me543a.sct
"",me544a.sct
"",me541a.sct
"",me545a.sct
"",me500a.sct
"",me525a.sct
"",me524a.sct
"",me573a.sct
"",me580a.sct
"",me581a.sct
"",me582a.sct
"",me583a.sct
"",me564a.sct
"",me556a.sct
"",me575a.sct
"",me552a.sct
"",me568a.sct
"",me558a.sct
"",me562a.sct
"",me569a.sct
"",me576a.sct
"",me577a.sct
"",me578a.sct
"",me579a.sct
"",me537a.sct
"",me538a.sct
"",me513a.sct
"",me523a.sct
"",me532a.sct
"",me540a.sct
"",me542a.sct
"",me550a.sct
"",me551a.sct
"",me553a.sct
"",me555a.sct
"",me558a.sct
"",me559a.sct
"",me560a.sct
"",me562a.sct
"",me563a.sct
"",me564a.sct
"",me565a.sct
"",me566a.sct
"",me572a.sct
"",a004ab05.mld
"",a004ab05.mld
"",e6b005
"",M0236
"",a004ab05.mld
"",a004ab06.mld
"",a004ab06.mld
"",e6b006
"",M0236
"",a004ab06.mld
"",e6b012
"",M0236
"",a004ab12.mld
"",a004ab12.mld
"",a004aj12.mld
"",a004aj12.mld
"",e6j012
"",M0311
"",a004aj12.mld
"",e6r001
"",m0306
"",a004aq20.mld
"",a004aq20.mld
"",e6r001
"",m0306
"",a004aq21.mld
"",m0316
"",a004aq21.mld
"",me250a.sct
